 $ data = curve2d
 % equalscale = true
 % boundary = true
 
       -0.0020027367       -0.0105289708
 
        0.0011236976       -0.0112234866
        0.0003847304       -0.0118792933
        0.0013430429       -0.0121996589
        0.0011236976       -0.0112234866
 
       -0.0044007731       -0.0099189394
       -0.0042109290       -0.0091044628
       -0.0049149628       -0.0093483594
       -0.0044007731       -0.0099189394
 
        0.0033483216       -0.0125554295
        0.0023227501       -0.0124312484
        0.0026734043       -0.0135029219
        0.0033483216       -0.0125554295
 
        0.0030825522       -0.0147093527
        0.0038130868       -0.0136059384
        0.0026734043       -0.0135029219
        0.0030825522       -0.0147093527
 
        0.0043669644       -0.0147900914
        0.0035795928       -0.0160904165
        0.0050175399       -0.0161115246
        0.0043669644       -0.0147900914
 
        0.0058320173       -0.0175815654
        0.0050175399       -0.0161115246
        0.0041827281       -0.0175942126
        0.0058320173       -0.0175815654
 
        0.0043669644       -0.0147900914
        0.0038130868       -0.0136059384
        0.0030825522       -0.0147093527
        0.0043669644       -0.0147900914
 
        0.0049971470       -0.0189151400
        0.0068074622       -0.0189151400
        0.0058320173       -0.0175815654
        0.0049971470       -0.0189151400
 
       -0.0049149628       -0.0093483594
       -0.0054894530       -0.0087118788
       -0.0057992791       -0.0094757579
       -0.0049149628       -0.0093483594
 
       -0.0081834329       -0.0086362333
       -0.0085121413       -0.0076124419
       -0.0091903247       -0.0084971415
       -0.0081834329       -0.0086362333
 
       -0.0071947721       -0.0087928345
       -0.0075479055       -0.0078878340
       -0.0081834329       -0.0086362333
       -0.0071947721       -0.0087928345
 
       -0.0063548266       -0.0087674413
       -0.0067270989       -0.0080416715
       -0.0071947721       -0.0087928345
       -0.0063548266       -0.0087674413
 
       -0.0054894530       -0.0087118788
       -0.0059852095       -0.0080603205
       -0.0063548266       -0.0087674413
       -0.0054894530       -0.0087118788
 
       -0.0100000000       -0.0082648539
       -0.0091903247       -0.0084971415
       -0.0093766304       -0.0077267873
       -0.0100000000       -0.0082648539
 
       -0.0035089127       -0.0095906849
       -0.0036157566       -0.0104600201
       -0.0027658448       -0.0100452116
       -0.0035089127       -0.0095906849
 
       -0.0035089127       -0.0095906849
       -0.0042109290       -0.0091044628
       -0.0044007731       -0.0099189394
       -0.0035089127       -0.0095906849
 
       -0.0027658448       -0.0100452116
       -0.0020027367       -0.0105289708
       -0.0019036146       -0.0095366805
       -0.0027658448       -0.0100452116
 
        0.0013430429       -0.0121996589
        0.0023227501       -0.0124312484
        0.0020159446       -0.0114601908
        0.0013430429       -0.0121996589
 
        0.0003847304       -0.0118792933
        0.0011236976       -0.0112234866
        0.0002635997       -0.0109134007
        0.0003847304       -0.0118792933
 
       -0.0005315446       -0.0105498908
       -0.0004935363       -0.0114807455
        0.0002635997       -0.0109134007
       -0.0005315446       -0.0105498908
 
       -0.0013137489       -0.0110255815
       -0.0005315446       -0.0105498908
       -0.0012795528       -0.0101221666
       -0.0013137489       -0.0110255815
 
       -0.0020027367       -0.0105289708
       -0.0012795528       -0.0101221666
       -0.0019036146       -0.0095366805
       -0.0020027367       -0.0105289708
 
        0.0011236976       -0.0112234866
        0.0013430429       -0.0121996589
        0.0020159446       -0.0114601908
        0.0011236976       -0.0112234866
 
       -0.0049149628       -0.0093483594
       -0.0042109290       -0.0091044628
       -0.0046960037       -0.0085975679
       -0.0049149628       -0.0093483594
 
        0.0038130868       -0.0136059384
        0.0033483216       -0.0125554295
        0.0026734043       -0.0135029219
        0.0038130868       -0.0136059384
 
        0.0023227501       -0.0124312484
        0.0033483216       -0.0125554295
        0.0029448757       -0.0116039578
        0.0023227501       -0.0124312484
 
        0.0043669644       -0.0147900914
        0.0050175399       -0.0161115246
        0.0056793201       -0.0146980617
        0.0043669644       -0.0147900914
 
        0.0050175399       -0.0161115246
        0.0058320173       -0.0175815654
        0.0065023805       -0.0159791120
        0.0050175399       -0.0161115246
 
        0.0038130868       -0.0136059384
        0.0043669644       -0.0147900914
        0.0050073930       -0.0135727046
        0.0038130868       -0.0136059384
 
        0.0068074622       -0.0189151400
        0.0074563281       -0.0174619257
        0.0058320173       -0.0175815654
        0.0068074622       -0.0189151400
 
       -0.0054894530       -0.0087118788
       -0.0049149628       -0.0093483594
       -0.0046960037       -0.0085975679
       -0.0054894530       -0.0087118788
 
       -0.0091903247       -0.0084971415
       -0.0085121413       -0.0076124419
       -0.0093766304       -0.0077267873
       -0.0091903247       -0.0084971415
 
       -0.0081834329       -0.0086362333
       -0.0075479055       -0.0078878340
       -0.0085121413       -0.0076124419
       -0.0081834329       -0.0086362333
 
       -0.0071947721       -0.0087928345
       -0.0067270989       -0.0080416715
       -0.0075479055       -0.0078878340
       -0.0071947721       -0.0087928345
 
       -0.0063548266       -0.0087674413
       -0.0059852095       -0.0080603205
       -0.0067270989       -0.0080416715
       -0.0063548266       -0.0087674413
 
       -0.0059852095       -0.0080603205
       -0.0054894530       -0.0087118788
       -0.0052143409       -0.0080155914
       -0.0059852095       -0.0080603205
 
       -0.0100000000       -0.0082648539
       -0.0093766304       -0.0077267873
       -0.0100000000       -0.0073360899
       -0.0100000000       -0.0082648539
 
       -0.0027658448       -0.0100452116
       -0.0027398075       -0.0092041211
       -0.0035089127       -0.0095906849
       -0.0027658448       -0.0100452116
 
       -0.0034141412       -0.0088012501
       -0.0042109290       -0.0091044628
       -0.0035089127       -0.0095906849
       -0.0034141412       -0.0088012501
 
       -0.0019036146       -0.0095366805
       -0.0027398075       -0.0092041211
       -0.0027658448       -0.0100452116
       -0.0019036146       -0.0095366805
 
        0.0023227501       -0.0124312484
        0.0029448757       -0.0116039578
        0.0020159446       -0.0114601908
        0.0023227501       -0.0124312484
 
        0.0009274493       -0.0103325832
        0.0002635997       -0.0109134007
        0.0011236976       -0.0112234866
        0.0009274493       -0.0103325832
 
       -0.0005315446       -0.0105498908
        0.0002635997       -0.0109134007
        0.0001728014       -0.0100302245
       -0.0005315446       -0.0105498908
 
       -0.0012795528       -0.0101221666
       -0.0005315446       -0.0105498908
       -0.0005584056       -0.0097315433
       -0.0012795528       -0.0101221666
 
       -0.0019036146       -0.0095366805
       -0.0012795528       -0.0101221666
       -0.0012034524       -0.0094250020
       -0.0019036146       -0.0095366805
 
        0.0011236976       -0.0112234866
        0.0020159446       -0.0114601908
        0.0017486054       -0.0105709924
        0.0011236976       -0.0112234866
 
       -0.0042109290       -0.0091044628
       -0.0040414305       -0.0083860499
       -0.0046960037       -0.0085975679
       -0.0042109290       -0.0091044628
 
        0.0038130868       -0.0136059384
        0.0044199507       -0.0125629039
        0.0033483216       -0.0125554295
        0.0038130868       -0.0136059384
 
        0.0033483216       -0.0125554295
        0.0039104333       -0.0116444580
        0.0029448757       -0.0116039578
        0.0033483216       -0.0125554295
 
        0.0056793201       -0.0146980617
        0.0050175399       -0.0161115246
        0.0065023805       -0.0159791120
        0.0056793201       -0.0146980617
 
        0.0043669644       -0.0147900914
        0.0056793201       -0.0146980617
        0.0050073930       -0.0135727046
        0.0043669644       -0.0147900914
 
        0.0058320173       -0.0175815654
        0.0074563281       -0.0174619257
        0.0065023805       -0.0159791120
        0.0058320173       -0.0175815654
 
        0.0050073930       -0.0135727046
        0.0044199507       -0.0125629039
        0.0038130868       -0.0136059384
        0.0050073930       -0.0135727046
 
        0.0068074622       -0.0189151400
        0.0085926544       -0.0189151400
        0.0074563281       -0.0174619257
        0.0068074622       -0.0189151400
 
       -0.0054894530       -0.0087118788
       -0.0046960037       -0.0085975679
       -0.0052143409       -0.0080155914
       -0.0054894530       -0.0087118788
 
       -0.0085121413       -0.0076124419
       -0.0092169019       -0.0069463797
       -0.0093766304       -0.0077267873
       -0.0085121413       -0.0076124419
 
       -0.0085121413       -0.0076124419
       -0.0075479055       -0.0078878340
       -0.0077037387       -0.0070653157
       -0.0085121413       -0.0076124419
 
       -0.0075479055       -0.0078878340
       -0.0067270989       -0.0080416715
       -0.0069814990       -0.0071790798
       -0.0075479055       -0.0078878340
 
       -0.0067270989       -0.0080416715
       -0.0059852095       -0.0080603205
       -0.0063334170       -0.0074451597
       -0.0067270989       -0.0080416715
 
       -0.0052143409       -0.0080155914
       -0.0057302520       -0.0073560088
       -0.0059852095       -0.0080603205
       -0.0052143409       -0.0080155914
 
       -0.0093766304       -0.0077267873
       -0.0092169019       -0.0069463797
       -0.0100000000       -0.0073360899
       -0.0093766304       -0.0077267873
 
       -0.0034141412       -0.0088012501
       -0.0035089127       -0.0095906849
       -0.0027398075       -0.0092041211
       -0.0034141412       -0.0088012501
 
       -0.0034141412       -0.0088012501
       -0.0040414305       -0.0083860499
       -0.0042109290       -0.0091044628
       -0.0034141412       -0.0088012501
 
       -0.0021193125       -0.0088006249
       -0.0027398075       -0.0092041211
       -0.0019036146       -0.0095366805
       -0.0021193125       -0.0088006249
 
        0.0025922409       -0.0107305293
        0.0020159446       -0.0114601908
        0.0029448757       -0.0116039578
        0.0025922409       -0.0107305293
 
        0.0009274493       -0.0103325832
        0.0011236976       -0.0112234866
        0.0017486054       -0.0105709924
        0.0009274493       -0.0103325832
 
        0.0002635997       -0.0109134007
        0.0009274493       -0.0103325832
        0.0001728014       -0.0100302245
        0.0002635997       -0.0109134007
 
       -0.0005315446       -0.0105498908
        0.0001728014       -0.0100302245
       -0.0005584056       -0.0097315433
       -0.0005315446       -0.0105498908
 
       -0.0012795528       -0.0101221666
       -0.0005584056       -0.0097315433
       -0.0012034524       -0.0094250020
       -0.0012795528       -0.0101221666
 
       -0.0021193125       -0.0088006249
       -0.0019036146       -0.0095366805
       -0.0014519739       -0.0087298171
       -0.0021193125       -0.0088006249
 
        0.0020159446       -0.0114601908
