 $ data = curve2d
 % equalscale = true
 % boundary = true
 
       -0.0089470480       -0.0144206027
       -0.0093523527       -0.0137632490
       -0.0100000000       -0.0144190912
       -0.0089470480       -0.0144206027
 
       -0.0083281196       -0.0151548594
       -0.0079546686       -0.0142324587
       -0.0089470480       -0.0144206027
       -0.0083281196       -0.0151548594
 
       -0.0083281196       -0.0151548594
       -0.0076578890       -0.0158735284
       -0.0073158050       -0.0149350414
       -0.0083281196       -0.0151548594
 
       -0.0076578890       -0.0158735284
       -0.0066281685       -0.0156445129
       -0.0073158050       -0.0149350414
       -0.0076578890       -0.0158735284
 
       -0.0063404178       -0.0147022004
       -0.0066281685       -0.0156445129
       -0.0056325605       -0.0153995673
       -0.0063404178       -0.0147022004
 
       -0.0046787572       -0.0151256960
       -0.0053784344       -0.0144534102
       -0.0056325605       -0.0153995673
       -0.0046787572       -0.0151256960
 
       -0.0046787572       -0.0151256960
       -0.0039389911       -0.0158020609
       -0.0037485510       -0.0148592984
       -0.0046787572       -0.0151256960
 
       -0.0039389911       -0.0158020609
       -0.0030139724       -0.0155257112
       -0.0037485510       -0.0148592984
       -0.0039389911       -0.0158020609
 
       -0.0010326750       -0.0149292463
       -0.0012402243       -0.0159970116
       -0.0003168077       -0.0156513850
       -0.0010326750       -0.0149292463
 
        0.0019533096       -0.0165676105
        0.0020665548       -0.0152828396
        0.0007901227       -0.0158605636
        0.0019533096       -0.0165676105
 
       -0.0000023626       -0.0147495762
       -0.0003168077       -0.0156513850
        0.0007901227       -0.0158605636
       -0.0000023626       -0.0147495762
 
        0.0019533096       -0.0165676105
        0.0031217319       -0.0172973468
        0.0032014634       -0.0159435106
        0.0019533096       -0.0165676105
 
        0.0031217319       -0.0172973468
        0.0043938398       -0.0180602152
        0.0044407031       -0.0166013744
        0.0031217319       -0.0172973468
 
        0.0043938398       -0.0180602152
        0.0057674463       -0.0187805260
        0.0058308223       -0.0171365658
        0.0043938398       -0.0180602152
 
        0.0057674463       -0.0187805260
        0.0071083318       -0.0195085720
        0.0071849267       -0.0177429923
        0.0057674463       -0.0187805260
 
       -0.0017999189       -0.0142616335
       -0.0020219926       -0.0152646749
       -0.0010326750       -0.0149292463
       -0.0017999189       -0.0142616335
 
       -0.0030139724       -0.0155257112
       -0.0020219926       -0.0152646749
       -0.0027912560       -0.0145780118
       -0.0030139724       -0.0155257112
 
       -0.0100000000       -0.0144190912
       -0.0093523527       -0.0137632490
       -0.0100000000       -0.0134458915
       -0.0100000000       -0.0144190912
 
       -0.0089470480       -0.0144206027
       -0.0085634776       -0.0135420376
       -0.0093523527       -0.0137632490
       -0.0089470480       -0.0144206027
 
       -0.0079546686       -0.0142324587
       -0.0085634776       -0.0135420376
       -0.0089470480       -0.0144206027
       -0.0079546686       -0.0142324587
 
       -0.0073158050       -0.0149350414
       -0.0079546686       -0.0142324587
       -0.0083281196       -0.0151548594
       -0.0073158050       -0.0149350414
 
       -0.0063404178       -0.0147022004
       -0.0073158050       -0.0149350414
       -0.0066281685       -0.0156445129
       -0.0063404178       -0.0147022004
 
       -0.0056325605       -0.0153995673
       -0.0053784344       -0.0144534102
       -0.0063404178       -0.0147022004
       -0.0056325605       -0.0153995673
 
       -0.0044724359       -0.0141987945
       -0.0053784344       -0.0144534102
       -0.0046787572       -0.0151256960
       -0.0044724359       -0.0141987945
 
       -0.0044724359       -0.0141987945
       -0.0046787572       -0.0151256960
       -0.0037485510       -0.0148592984
       -0.0044724359       -0.0141987945
 
       -0.0037485510       -0.0148592984
       -0.0030139724       -0.0155257112
       -0.0027912560       -0.0145780118
       -0.0037485510       -0.0148592984
 
       -0.0010326750       -0.0149292463
       -0.0003168077       -0.0156513850
       -0.0000023626       -0.0147495762
       -0.0010326750       -0.0149292463
 
        0.0007901227       -0.0158605636
        0.0020665548       -0.0152828396
        0.0011222040       -0.0145248124
        0.0007901227       -0.0158605636
 
        0.0032014634       -0.0159435106
        0.0020665548       -0.0152828396
        0.0019533096       -0.0165676105
        0.0032014634       -0.0159435106
 
       -0.0000023626       -0.0147495762
        0.0007901227       -0.0158605636
        0.0011222040       -0.0145248124
       -0.0000023626       -0.0147495762
 
        0.0031217319       -0.0172973468
        0.0044407031       -0.0166013744
        0.0032014634       -0.0159435106
        0.0031217319       -0.0172973468
 
        0.0043938398       -0.0180602152
        0.0058308223       -0.0171365658
        0.0044407031       -0.0166013744
        0.0043938398       -0.0180602152
 
        0.0057674463       -0.0187805260
        0.0071849267       -0.0177429923
        0.0058308223       -0.0171365658
        0.0057674463       -0.0187805260
 
        0.0071083318       -0.0195085720
        0.0085843853       -0.0186118327
        0.0071849267       -0.0177429923
        0.0071083318       -0.0195085720
 
       -0.0017999189       -0.0142616335
       -0.0010326750       -0.0149292463
       -0.0008296899       -0.0138750391
       -0.0017999189       -0.0142616335
 
       -0.0027912560       -0.0145780118
       -0.0020219926       -0.0152646749
       -0.0017999189       -0.0142616335
       -0.0027912560       -0.0145780118
 
       -0.0093523527       -0.0137632490
       -0.0092234069       -0.0129302128
       -0.0100000000       -0.0134458915
       -0.0093523527       -0.0137632490
 
       -0.0085634776       -0.0135420376
       -0.0092234069       -0.0129302128
       -0.0093523527       -0.0137632490
       -0.0085634776       -0.0135420376
 
       -0.0085634776       -0.0135420376
       -0.0079546686       -0.0142324587
       -0.0076432105       -0.0133203824
       -0.0085634776       -0.0135420376
 
       -0.0073158050       -0.0149350414
       -0.0070052428       -0.0140101147
       -0.0079546686       -0.0142324587
       -0.0073158050       -0.0149350414
 
       -0.0063404178       -0.0147022004
       -0.0070052428       -0.0140101147
       -0.0073158050       -0.0149350414
       -0.0063404178       -0.0147022004
 
       -0.0053784344       -0.0144534102
       -0.0060653903       -0.0137797384
       -0.0063404178       -0.0147022004
       -0.0053784344       -0.0144534102
 
       -0.0044724359       -0.0141987945
       -0.0051341397       -0.0135455764
       -0.0053784344       -0.0144534102
       -0.0044724359       -0.0141987945
 
       -0.0035433624       -0.0139356469
       -0.0044724359       -0.0141987945
       -0.0037485510       -0.0148592984
       -0.0035433624       -0.0139356469
 
       -0.0035433624       -0.0139356469
       -0.0037485510       -0.0148592984
       -0.0027912560       -0.0145780118
       -0.0035433624       -0.0139356469
 
       -0.0010326750       -0.0149292463
       -0.0000023626       -0.0147495762
       -0.0008296899       -0.0138750391
       -0.0010326750       -0.0149292463
 
        0.0011222040       -0.0145248124
        0.0020665548       -0.0152828396
        0.0022085359       -0.0140635561
        0.0011222040       -0.0145248124
 
        0.0032014634       -0.0159435106
        0.0032501418       -0.0146843221
        0.0020665548       -0.0152828396
        0.0032014634       -0.0159435106
 
       -0.0000023626       -0.0147495762
        0.0011222040       -0.0145248124
        0.0002982074       -0.0137037814
       -0.0000023626       -0.0147495762
 
        0.0032014634       -0.0159435106
        0.0044407031       -0.0166013744
        0.0044604173       -0.0152646899
        0.0032014634       -0.0159435106
 
        0.0058308223       -0.0171365658
        0.0055995721       -0.0158763212
        0.0044407031       -0.0166013744
        0.0058308223       -0.0171365658
 
        0.0058308223       -0.0171365658
        0.0071849267       -0.0177429923
        0.0072099538       -0.0158681625
        0.0058308223       -0.0171365658
 
        0.0071849267       -0.0177429923
        0.0085843853       -0.0186118327
        0.0087593076       -0.0170105519
        0.0071849267       -0.0177429923
 
       -0.0017999189       -0.0142616335
       -0.0008296899       -0.0138750391
       -0.0017313203       -0.0133725821
       -0.0017999189       -0.0142616335
 
       -0.0027912560       -0.0145780118
       -0.0017999189       -0.0142616335
       -0.0026143690       -0.0136586583
       -0.0027912560       -0.0145780118
 
       -0.0100000000       -0.0134458915
       -0.0092234069       -0.0129302128
       -0.0100000000       -0.0124782424
       -0.0100000000       -0.0134458915
 
       -0.0092234069       -0.0129302128
       -0.0085634776       -0.0135420376
       -0.0083239948       -0.0126294906
       -0.0092234069       -0.0129302128
 
       -0.0079546686       -0.0142324587
       -0.0070052428       -0.0140101147
       -0.0076432105       -0.0133203824
       -0.0079546686       -0.0142324587
 
       -0.0085634776       -0.0135420376
       -0.0076432105       -0.0133203824
       -0.0083239948       -0.0126294906
       -0.0085634776       -0.0135420376
 
       -0.0063404178       -0.0147022004
       -0.0060653903       -0.0137797384
       -0.0070052428       -0.0140101147
       -0.0063404178       -0.0147022004
 
       -0.0053784344       -0.0144534102
       -0.0051341397       -0.0135455764
       -0.0060653903       -0.0137797384
       -0.0053784344       -0.0144534102
 
       -0.0051341397       -0.0135455764
       -0.0044724359       -0.0141987945
       -0.0042587343       -0.0132925486
       -0.0051341397       -0.0135455764
 
       -0.0044724359       -0.0141987945
       -0.0035433624       -0.0139356469
       -0.0042587343       -0.0132925486
       -0.0044724359       -0.0141987945
 
       -0.0035433624       -0.0139356469
       -0.0027912560       -0.0145780118
       -0.0026143690       -0.0136586583
       -0.0035433624       -0.0139356469
 
       -0.0008296899       -0.0138750391
       -0.0000023626       -0.0147495762
        0.0002982074       -0.0137037814
       -0.0008296899       -0.0138750391
 
        0.0020665548       -0.0152828396
        0.0032501418       -0.0146843221
        0.0022085359       -0.0140635561
        0.0020665548       -0.0152828396
 
        0.0013304069       -0.0133973361
        0.0011222040       -0.0145248124
        0.0022085359       -0.0140635561
        0.0013304069       -0.0133973361
 
        0.0044604173       -0.0152646899
        0.0032501418       -0.0146843221
        0.0032014634       -0.0159435106
        0.0044604173       -0.0152646899
 
        0.0002982074       -0.0137037814
        0.0011222040       -0.0145248124
        0.0013304069       -0.0133973361
        0.0002982074       -0.0137037814
 
        0.0044604173       -0.0152646899
        0.0044407031       -0.0166013744
        0.0055995721       -0.0158763212
        0.0044604173       -0.0152646899
 
        0.0055995721       -0.0158763212
